rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	95.05801225566722	2027.9412141975445	66.86672007152235	27.509582034992555	640.3892247116939	-1958.6304725210398	1261.1649328176538	2065.535211294007	5.042236907755602
?	202.10140477980718	2502.72248604822	69.13058946166645	67.21846984270844	551.2873108296872	40.33079367343759	1458.868175020132	16225.439922760163	4.204806266145727
?	220.19413655808	418.4791156935964	70.22764356365782	38.61312456272716	642.4057643953659	-360.8888290056274	2072.4369289556735	14838.192065540401	13.174175198694266
?	223.0253605644873	-1606.9789519426245	71.06124568980283	19.67245656875065	533.2428693794055	-4742.8988076539945	2200.7777782971625	-1166.736769836945	11.257477485513192
?	139.84518896094764	-1704.6547779676794	71.21126639209537	38.25595200113187	405.26082401266274	-4542.152899875779	2014.1000904638254	-1676.1419393759058	6.253320993521605
?	137.79262166610212	-270.83853710818244	72.97404328985945	68.74292578238583	306.13522438561336	-251.28259272575843	2116.970681328366	781.6990209869416	11.925620451947895
?	126.30326210553832	1244.9178153038104	74.64841268121471	0.8060469119146659	392.69669437637464	1464.4270850884352	2053.185041513173	3130.8801325483555	9.01252792312864
?	200.03851243129353	2060.907020277135	73.01434563545519	-30.983500724601768	379.35657864003616	1070.1072612955609	2273.514687955786	-807.8251271090561	7.977258125722694
?	229.34861311939653	540.3090821548087	73.0992376449846	-49.334936242324126	446.20205744115344	6279.147695084363	2012.7937851577196	-14083.735468123023	7.250060381665724
?	227.05396653903435	-1353.4999823829442	70.54759882333894	27.396253244251234	693.3139633942587	3722.9238710393015	1569.327914549625	-6155.358448963465	7.882504773279498
?	161.67361400024836	-2130.773017426685	74.46905030719718	79.16032411850581	632.3482509931212	-1563.8839233727144	1705.025862709542	1834.006310734054	3.5097078229016
?	120.51531566769859	-918.0130119702989	74.50561502926429	-15.445177830491225	615.1197672256219	202.3134741427128	1661.028230086329	17882.98772977954	7.810300104488279
?	115.77296340173277	-246.53746171924857	73.6967914156726	-97.09313410886527	642.4639247002569	176.67639560382645	2599.1752491985317	19221.45890303231	11.145593737462061
?	108.18844258173598	-329.1368106868139	69.65095832382096	-199.37327757217403	623.9535870058134	-667.6975574355103	2622.101175237958	2414.4423339795526	6.322860391950825
?	99.31612286739184	-2183.768851634689	63.72812753706376	-265.8709560904615	609.079046828481	-133.95378442643542	2719.897365897511	-7353.076364860885	3.555725238867821
?	-1	-2006.3224573478083	56.357410519297694	-222.77604138479643	617.2558977844915	183.8723903296019	2254.4473569949087	-4183.258450498474	-1
?	-1	0	52.589325467823784	-27.45467664595541	618.2726663449612	895.3493900382418	2510.7344433725843	4874.944163765826	-1
?	-1	4697.421523983423	54.984676686999904	181.9976742013702	662.0233672864042	-701.6277763555163	2498.1945651832034	-1913.479508961509	-1
?	233.8710761991745	4671.515142990669	61.68920917789242	186.1951363035262	583.1912775271849	-7377.0764865301935	2415.0604679245075	-9244.86055243428	-1
?	232.57575714953677	-76.09698825817992	64.29443350217635	-116.0302483651437	293.16954295988927	1234.7268263011786	2035.9515375614828	-842.1559867147306	-1
?	230.06622678626545	-4671.515142990669	55.887696759635155	-150.7585686071326	644.9276188422447	7944.662783127574	2372.9526685887704	1355.625118269562	-1
?	-1	-2484.527494604785	56.75650507181961	233.93030927738943	690.4026821162736	-925.5128271796302	2103.732793474962	-21563.866199368375	-1
?	105.83985205602444	3749.3215777937176	67.58421222350479	216.57632850190728	598.6519774832625	-2820.032337992951	1294.7593586203363	-15751.61615217676	5.6650384943869385
?	186.46607888968853	2116.2150768897022	67.58532149691513	-127.51879378843415	549.401065216624	1069.1346200217715	1316.1519858661127	2827.603783003916	3.457869137926884
?	211.65060590051107	307.0437865533019	61.208272534082994	-41.52741847057852	652.1087084843518	1816.9633496409656	1436.1395477705341	2261.3581539764887	-1
?	201.81826821735385	-225.89787873984469	65.50895057338617	7.244874967339182	640.2492326986736	-1065.3830989621868	1429.2198935649387	2215.6812683720505	6.671632153824026
?	200.35571196351867	-4056.3653643470193	61.57051628244996	-148.0799268115385	598.8395535362417	-674.5374793544643	1546.9236111891382	6795.53625604235	10.514887064477655
?	-1	-4027.1142392703164	58.10495423280914	12.547746046096755	606.5223587309499	-3030.2837542100215	1768.996706367061	1146.6546855660426	-1
?	-1	2213.4781202585355	62.197903584754805	267.7383606394469	447.3253658257385	-593.6306266762115	1604.2563454674412	-14007.134152961358	0.4041873315403946
?	109.67390601292836	2074.4259289870083	71.49187226478168	96.63023840607441	576.8408273971389	3341.761036999568	1068.6399987189832	-2841.40651418059	4.611956779352609
?	102.7212964493519	-2213.4781202585355	67.0294155050586	-253.98976667600346	614.4134176757193	704.7704456644387	1462.1860197584097	18391.079361876094	7.1126829784335905
?	-1	-2074.4259289870083	58.79238393098132	-151.2782023321483	612.0793496803614	3613.6143764414633	1988.193966812801	10221.689305921764	-1
?	-1	2398.7990495337067	59.46550538845107	178.4877161762721	795.094136497795	-4220.525745662056	1973.2704850545051	-7559.580165718891	10.097413591210607
?	118.93995247668704	2564.992591197209	67.71676973979506	244.49998698099685	401.0530623972556	-6767.708389250795	1610.214958526851	-9150.682482838363	5.2332607024829025
?	127.2496295598623	110.60412553749883	71.69050473750109	123.04486200285051	456.70871703525046	3846.0288903098794	1515.7363609125805	-3656.5141777009176	7.693739633104744
?	124.47015875356206	-165.8235755917743	73.86901283993767	-21.746268079767194	593.3545069127523	2468.352334808708	1427.3892496418025	-1808.4499034392654	13.526579658870137
?	118.95845078027347	-24.483777515310344	70.60319133351271	-262.29715990307096	580.1263337756876	-427.7307122062105	1425.313865740616	12724.477122178616	6.569790796164333
?	123.24596987779653	120.61610976463156	60.75415484478393	-151.48756966050325	571.9679713024415	-15.277237568063594	2063.6131057507423	11420.470352604822	-1
?	124.98925626850513	-212.08736767380213	63.02881285048744	163.62724674382642	579.3624718972844	-2591.83476496583	1996.3373833708652	-16490.732027528655	8.847233435288988
?	112.64160149410627	-324.86182508825146	68.93551718197537	39.790829857380174	442.37623305414814	-3257.7519843194164	1239.0765043742979	-1443.6641082360643	9.210795267853323
?	108.74616501409233	-65.42802616650896	65.01835434335648	-10.91459098420741	416.4748726813113	-1411.6507465855072	1924.154177959061	17383.1511904007	10.04928922032436
?	109.37020018578077	-110.05575885134832	68.38978763276499	12.473787995590833	371.7936957248718	-1311.5145338113127	2108.234063894345	1051.6216260017413	10.059740397286191
?	103.24337707152483	-197.7310155379698	65.64204374313603	-98.87680398162304	350.8991459907447	774.828585645353	1976.7352592591487	-7928.451708434573	18.60401201775024
?	99.48364940888214	-2084.867541430467	63.44594743368377	-167.40690215932932	410.53512500714	1835.1078565042121	1711.8114784726108	813.6122987325755	8.576274140989836
?	-1	-2009.6729881776143	57.27169863516944	-10.344969804586407	442.65453881595664	5518.615820066185	2017.415874195778	14505.726080474537	-1
?	-1	2022.1562597933705	62.92869894345444	103.66032642451808	686.4659160104532	4572.296065257112	2437.097782496348	-976.9663775934303	0.07553925596068328
?	100.10781298966997	1957.5285181077193	62.45471495639542	11.266626787155598	671.2693420788155	-2241.7345113158694	1968.5675553161059	-6492.963883619731	11.358699168957353
?	96.87642590538735	-2022.1562597933705	63.49203028281223	-6.775369832654878	574.3791904446581	-2286.8427149845884	2112.449588315357	13687.660278256331	12.952178863473833
?	-1	-1957.5285181077193	62.11594646476267	-88.09898875861083	556.9272063295845	18979.945482465777	2652.950569228932	12968.655562996299	3.85176924023897
?	-1	3089.4280649208613	59.087080844881626	171.73574579311418	1523.3764645679605	-4350.21362304442	2760.882366465181	-13615.572800678485	-1
?	153.47140324604527	3201.6465644724376	70.7027337544185	161.25641568588404	339.41652517736037	-23845.17768519424	1972.1719291949983	-4899.924475358951	14.555959356252476
?	159.08232822362416	-374.81829833024824	67.14990162917594	-48.42738682974174	331.1175803082314	840.1521168503172	2515.88614269723	10079.38636319516	6.531338336868248
?	134.7304883295326	-756.1882979544606	68.28136441293138	115.92220059496105	381.4241310198768	1447.534421726748	2476.1412473547634	-17156.252140606914	4.384323318627488
?	121.27291332590059	-320.8412437536566	72.94601165892408	-70.24750330565624	403.49430139456985	672.7735109441171	1658.073535666872	-3972.3151470131215	5.646150937655027
?	118.68842614184953	-149.08591005853552	64.76898924764852	-130.63654015324786	415.06280656708316	1613.737032713369	2277.5254900041045	-2999.085418361281	7.304323076015239
?	113.8186178229737	-237.9873575773067	66.41418465126159	195.86685993096273	484.18115303023944	2351.3537159154394	1508.1192647488058	-14856.242324769712	4.826974798569844
?	106.78905826298403	-46.38835095697279	74.5623322441968	99.33839615286645	532.6304923628568	-1775.4915970532202	1534.7133737656084	12447.006339122809	10.665731451443062
?	111.49920027512503	122.9347643510962	71.38110445890499	36.18434244791848	395.4065731775772	-2237.77628679528	2130.469581704955	5481.31693614498	6.747840586342297
?	112.93579648053893	-57.94801052157257	76.37154936659275	-24.84095528001028	420.7416780230912	-942.8626496427594	1808.7792205728613	-8727.136778417766	16.124103788993537
?	108.60179974904636	-18.194320037856667	70.13905669490445	-63.64621055919111	348.26344069543853	-901.9518650255108	1694.1127427840606	-5544.478414966659	12.042904943321313
?	112.02608047864608	-0.5030372174351712	73.18923883863315	101.26808705846143	375.644084771815	1907.3346899213507	1531.5552998245244	294.0676150269886	12.518596562110686
?	108.5766478881746	-245.33067540818755	75.2024610478276	-120.19214540014929	443.6301751915074	1968.2940341926353	1708.8161235354103	13341.279804289108	14.406027573786622
?	99.75954670823653	-142.46942378749335	67.1796315686256	-95.97651124682307	474.0587864814482	3988.8063970644134	2198.619290038989	9759.502498303093	9.96044767683822
?	101.45317669879984	-37.87433393230319	70.40363548548638	32.63627707021907	643.0704950447309	4204.215690640445	2196.791248450572	58.368697764634895	11.660100001745679
?	97.86583001162134	-172.35880436533375	68.81144542213657	-68.73108469599048	684.2695710134734	-2042.604204610498	2201.537724927221	-1267.4905497200145	12.434788484981622
?	92.83523648053303	-140.55121216768384	66.9670812506868	-43.27262814957772	540.9402848142046	-4158.4078580654705	2133.4167209645702	-10328.400861557446	8.108461876990173
?	90.83826940323705	-164.78983487521953	66.64781401465766	22.866021271070128	476.34917811019693	3134.3629723032323	1685.1176818493414	-14002.250670169738	6.640311370577125
?	84.59574473677193	-171.86503297016128	68.11038231424033	-0.3151744684731694	697.6584334293684	4802.392140567235	1433.3041874560734	-3134.539242841498	6.916962898854948
?	82.24501775472886	-81.44781260359024	66.632055291234	-179.08675400806885	716.4687851385621	558.7948813908577	1528.3907197072642	1473.3936269553142	9.528654004086462
?	80.52335410659237	-1664.9003550945536	59.156044613836755	-290.4462016796927	725.5981774989117	949.1259325762213	1506.97386880384	2349.560533492098	-1
?	-1	-1630.467082131824	52.109745207249155	-138.8264742888862	763.9250817673739	296.85321608609945	1645.8687463818708	6654.031785233275	-1
?	-1	0	52.21472089939235	-48.55803834941798	740.4408383032169	10.400068004500861	1839.6754580655086	6874.303147229155	-1
?	-1	0	49.68184328977822	-185.76907811154902	764.4450851675989	1078.4075011747957	1989.5839037433334	3404.451319499837	-1
?	-1	2250.126432467421	42.926266993814764	150.18946846852558	794.3612133619574	-4517.466469938519	2009.8980240405028	-1912.4531152883128	-1
?	111.50632162337266	2054.9808184814606	57.19131671320461	561.5316721959761	538.5717616706697	-3826.3633220167094	1893.9612479789164	-8827.870175635891	3.5093246717322195
?	101.74904092407448	-2250.126432467421	71.00285060361397	-44.85679130401941	603.0430472611192	1388.3943357426626	1568.504515258702	-3951.4409204146373	4.061966998735452
?	-1	-2054.9808184814606	54.948477148003604	-202.275846919387	607.9914784578039	3845.5375631113156	1696.3892019581817	1718.7087287051083	0.1731060017556671
?	-1	2467.344114116363	60.88905825764447	374.68871011802327	795.3199254166877	-4453.724920105855	1654.4399516939586	-12553.39498447797	-1
?	122.36720570581991	2526.7650525274325	73.68291265390504	269.7207106233162	385.30523245250794	-10520.471165203307	1068.7194527342742	1755.1442169570305	7.2742220697181965
?	125.33825262637342	75.9590778473052	74.37509378881047	60.518227927698824	269.2963671565148	-2234.278550299773	1742.1971625418114	17916.503210989842	17.570866501836502
?	126.16515959818523	-180.90150617530583	76.70882405029002	-109.54183053532418	273.5913049375177	7448.285018799758	1964.544613283779	18767.955211559252	20.459903833446916
?	116.293177317608	-2543.3031919636683	68.89800226204419	-226.76361635327729	641.710618096508	22129.42281558242	2680.5949231197874	16995.838072118502	4.959500859883232
?	-1	-2345.863546352127	65.370643232626	-113.98803965363322	1380.0624457166543	31672.06691116997	2814.336516889716	3820.9999744361817	-0.05470889419727923
?	-1	2698.836669961339	63.198600279362445	62.91930771269786	2225.313963655029	-7273.927324352507	2871.644921841599	-10036.095764612459	-1
?	133.94183349806886	2411.3591288231632	68.51660861826093	249.16009971207586	1016.3660794990238	-33662.01604036376	2312.531728659086	-13469.197399560971	4.991331463876647
?	119.56795644115986	-352.33401617899614	75.65660526496642	97.96323452486834	542.2131616368174	-10542.539319097312	2198.185051863541	-18527.10358202059	10.625562150587992
?	116.3251326891188	-246.48212691177653	73.41477034450442	-86.76881673723064	489.23911354415077	93.51569319574631	1386.1765495580435	-12804.789043165523	16.254160871756017
?	107.24385009557086	-336.1223585459192	71.31816442810482	-140.39960313482197	546.8889462966048	21.239537858506008	1557.9455997052557	17767.625946049033	9.750027063207991
?	99.5190147618226	-330.69148163890287	66.39479018776322	-201.0007525620355	490.3010904370761	130.51725207966044	2274.5578468605077	13529.446787451829	8.782411452595571
?	90.70927601362548	-175.75023449856735	61.268126800002904	-180.7738410906599	553.4148089005879	1621.6477551791932	2234.4179390778568	1803.3188216279739	-1
?	90.73150303689411	-39.53677225933718	57.3560981332301	-92.26519702925185	571.3834781960369	3450.4615647103183	2364.7237879419076	3488.951142522715	-1
?	88.7324374006586	-36.39060124648727	56.654866948540246	131.29289371695276	725.9378871361063	-4006.3539705889148	2408.865496203995	-2183.509705264365	-1
?	88.91197297456972	-42.098258651115515	63.92074281907783	134.88956512419813	371.0657796665883	-6684.671017127699	2255.548302678688	-9982.549336773118	13.075542387734771
?	86.62752446810279	-94.43288415346879	63.39934520475025	-20.996895359599378	391.7043362797166	1336.385772886795	1909.738029365332	-4423.100436328774	-1
?	84.19032876689622	-108.5126606559591	62.870898051097846	-2.218230166788086	437.885068310929	769.8319767624087	2034.393280862246	4486.20529007369	-1
?	81.20189143530476	-129.37523952581373	63.28843369641084	-73.13833473766361	430.19593511783756	1070.1245846228455	2134.0482938690197	4420.445547977566	-1
?	77.72156679060544	-1644.0378287060719	59.213981314214614	21.68388256632466	491.39129754207204	15939.84820943158	2255.4155582611274	16157.939003285472	-1
?	-1	879.5709144411578	64.37262782472709	60.98052469590682	1227.1883455894279	8021.034564732895	2941.945244033305	4797.812391921821	4.329678543951044
?	121.70011251266395	2254.8787119465705	62.26300754901	73.63398198503072	892.4430257787225	-13765.879029973348	2495.306177857222	-28227.679169551247	6.544798069181498
?	111.74393559733012	-213.80677696286008	68.05432692397868	39.01345681205102	538.8943940907507	-6684.208903732459	1530.5612855557224	-4936.057232288306	10.126870980202435
?	111.0097736645208	-2254.8787119465705	64.21368038961258	-242.30422830550265	558.2325805920948	725.138221342255	2248.503316242803	14250.64751533051	6.243145102703076
?	-1	176.4767291406671	55.939115508703374	111.58933835839161	575.1513051578639	-3220.924756617157	2243.093661322258	-4604.8377567211155	-1
?	119.83361012155427	2236.3555411129355	69.79314730753224	239.80808049925216	397.18634276123464	-4728.606148959945	2018.261428406744	-1372.1675307439805	12.220135305536619
?	110.81777705564836	-350.82899387165423	67.92951953366615	-126.14948761007176	338.7209977098633	-1921.9553362847307	2174.485284785058	-2056.9664119216877	14.044078871176886
?	102.29216042797131	-260.2470186284168	63.48567292702856	-195.40651543796363	301.08857594699674	-160.86522317863	1915.4131078106582	-6452.329462405823	13.113143646273945
?	97.80542612422734	23.3889334458487	58.15919376176783	-119.75434325201931	330.6777365509317	6488.50814078379	1851.8688116647622	-5364.398522926377	-1
?	103.46160710026376	9.50325883487708	57.49795576442751	119.395174359329	625.5139829861909	5587.517138575994	1647.1931816643355	-2486.208412953066	-1
?	98.2805890659712	-220.09909334888135	64.12895247973437	37.35811582061391	610.0535934797354	2629.6992635685947	1727.5583910171072	16067.119693750154	8.526004158222438
?	92.45665243281954	-1985.6117813193957	59.36586155545823	-101.70863449170551	756.9989461646225	-245.13477332559992	2450.5491663518546	7147.066268389006	-1
?	-1	102.93531881468847	59.04352075514902	179.42096594771002	597.7968548134552	-7347.404187776045	2084.9117044365626	-16237.652010947715	11.376565802588196
?	97.60341837355404	6817.739393427478	68.33690985284386	130.71642079816385	389.628736775815	-6439.13342802954	1638.6665658044574	-5659.761372648906	1.564285833270926
?	339.8869696713787	4845.264979589617	65.5793417950573	-111.21745663479457	275.8401834119736	-824.4433111291013	1801.9236358041132	7704.933239799748	29.219143758048375
?	339.86666735303834	-6817.739393427478	62.77603702110405	-69.0749608315602	348.40657121935936	13859.019624385715	2023.9132277944502	14677.20306565329	-1
?	-1	-5197.21743741798	62.125593753479244	-15.808041770701127	968.7911646312692	11445.98608118754	2535.783789086788	7504.162902489941	7.301383944678042
?	80.00579548213564	1552.9164871101004	61.985634932568985	-72.42004306502392	920.7058752787444	-11487.895513285666	2399.1213729189526	-9585.8351085696	6.100217163771722
?	76.64582435550612	-1620.1159096426898	58.504591600228	-192.9424090852609	394.3963889669778	-10690.157491206382	2056.4920336583014	-10216.82676762408	-1
?	-1	-1552.9164871101004	52.338514478305804	-111.61310747465504	386.1980007184177	5188.400361094491	1888.2800345377414	710.7900891819544	-1
?	-1	2465.2952309920584	52.923936226495165	225.4092621031345	653.816407021706	7923.032392366294	2092.0315381173996	-15761.065221657453	-1
?	122.26476154960467	3098.830693884052	63.60897758346269	312.27872014678064	782.349620336738	2529.268213420683	1100.2267734548575	-21071.195729698004	-1
?	153.9415346942048	1489.851438908284	68.53787223383442	148.93204116275672	780.279817692742	-768.1485219265442	1038.4717516324845	2256.085867675974	5.414366330302484
?	196.75733349501994	1544.828551142538	71.05557964160063	-56.65716911087207	743.9421942404102	-2579.5684323637893	1213.0310668386578	3616.528284536065	7.809934124834525
?	231.18296225133278	1850.4017477004725	65.70501377829078	-284.06117869351556	651.3013960745507	26.998324051166563	1219.2981658592903	2876.7975795336633	3.139792774672523
?	289.2774208800449	-4643.65924502659	56.85252070692465	-253.55434180142277	745.2921104429686	4265.228889291032	1356.870945815343	8224.122493300085	-1
?	-1	-5805.548417600815	53.02729668821946	-51.92194297088929	864.5628405391053	-3546.1544478506194	1630.5042905243004	8292.35044611713	-1
?	-1	0	54.25642355838015	12.778467427757466	567.9843880504351	549.6681865175209	1771.4884681212054	8839.570398335856	-1
?	-1	0	53.66622005960734	-6.076200264757772	892.0462498649818	733.8471001192111	2072.4828104410994	3768.223120905137	-1
?	-1	0	53.952613545142256	-16.666842382385074	604.6767430563962	899.4344740864049	1959.899624166465	1570.6429377397994	-1
?	-1	0	52.832877940488075	-31.41203242827499	937.0179735693026	8892.770311485321	2151.0149573280905	2585.7068339011125	-1
?	-1	0	52.382011923728484	-65.64878540854443	1049.3152586306685	10674.583207887768	2089.1849658615224	4950.588206424666	-1
?	-1	1607.3091455650947	49.55043867006081	132.09479373306235	1470.7471339636986	12733.892154458777	2398.5443676493273	12747.000025466068	-1
?	79.36545727825587	1543.8291941449709	58.986751610381695	361.1249279030376	1686.0098663536164	-15334.968084069826	2726.534967134835	-1595.734253235255	-1
?	76.19145970724964	-1607.3091455650947	67.60668506521294	151.25931724216227	703.9987297601964	-23467.458259228744	2318.7576549875635	-6659.22147737852	-1.1407597661631843
?	-1	-1543.8291941449709	66.54971747248992	-103.28474452000644	512.6369533921625	-725.9160729183928	2393.573893265904	-4894.418097553302	-0.4316944215795515
?	-1	0	62.44244783921255	47.7823214114203	667.7029261142762	22398.806527248064	2074.036750109895	237.8487624961838	3.2346942960246494
?	-1	2839.9353550287824	68.93883354306097	243.89916968874596	1632.5772797545815	-852.1933896527617	2405.4663313907135	-4232.71402911418	0.5742602304093046
?	140.9967677514361	2696.109256299382	74.63740632364959	217.52936253360022	625.0932566316391	-22120.64193550012	1862.4010486541904	-12268.85542863374	9.695081520811234
?	133.80546281497104	-238.6729557906239	79.81530166974113	-139.91815567791605	526.5451829795596	328.50199936142633	1792.0235599590178	1166.5927507858867	14.805893662359901
?	129.06311996190473	-43.07319393619305	67.64149853975368	-401.29254174270966	641.5183565997106	171.77015440000997	1920.7306861934856	3955.9799493481914	1.9131412065032656
?	131.65180311816135	3028.693042513131	59.75067458260536	-121.73564906659632	535.1336906995603	-1959.0405722394003	1989.8225574264302	2266.171830112193	1.6650661074759525
?	280.4977720875634	6094.590343230931	61.55471608642378	171.66234054554562	543.5663279877392	-2143.8981013118077	2034.0392776990968	-3082.9394820934904	2.3700473086453497
?	436.3813202797122	-5629.955441751188	68.33379160988277	-109.32494208148172	427.93878563396834	-319.5943388184128	1835.6755833217535	-6380.159603844281	4.294248127261439
?	-1	-8747.62640559412	56.08846898234962	-26.434381532786993	527.5866110468184	3215.8283813771845	1715.0312975068782	-7818.905139734155	-1
?	-1	0	67.0120725332434	219.48557411081893	588.7302047028298	-3565.7675784840517	1444.7303263350402	-9868.184917804025	0.556162106125679
?	-1	0	67.06274768789072	-259.1833042885793	349.29823212261323	-2110.6269567292243	1221.62205161667	1550.8723620269764	2.4168130719316374
?	-1	0	54.05290731881425	-252.6457444152541	483.1988568663671	5045.42428106643	1522.2739444363901	8500.45402719412	-1
?	-1	1962.153590781377	54.43046046712784	324.60173225224673	601.5694461759383	-370.6147500701472	1646.644752976382	1227.7792579765726	2.4127101964860014
?	97.10767953907025	1727.5956182688121	70.28299393142682	45.98184014297607	464.6681193628595	-1826.7281888413381	1583.6629073352196	4482.8914210955645	3.5992292888002506
?	85.37978091344183	12.949280234663647	56.72955247427667	-8.3698141278744	510.2330367338701	-1321.2781286776958	1870.7893240311635	-12668.388126045867	-1
?	97.75514355080344	98.96926248091377	69.86450322503309	245.91597613141906	398.60421292897377	-2604.151231359651	950.2435010329173	1459.9304465904354	9.91418471426743
?	90.3282440374876	-242.13734867514998	69.0253512808478	-162.03613098562056	380.0254751658857	-349.76323005442015	1943.7858463606863	31798.384283906173	14.16373647971215
?	85.64827611704577	-92.34510181424253	61.76269667575195	-96.86448532849941	381.1160514262525	-1314.704812086489	2540.1627152282485	14514.52580578681	-1
?	85.7109889467754	-28.904744110877388	64.18212701442276	67.65277817660237	314.29023456156034	22284.66508003503	2669.512136650037	9921.192430013593	10.12547495409572
?	84.20303891150188	-1734.2197789354834	65.14533558458211	57.44428082997789	1495.3493054280198	45783.9253312512	3036.2223367289353	11343.764973318122	-0.7151613919790697
?	-1	1377.5574297404034	67.0543410559217	45.627069582139576	2603.4865011241527	-13169.709472957204	3236.7003853159513	-14736.47773868588	0.08507720763740705
?	153.08091039852303	3513.0186223529013	67.42668906368913	150.32994705895064	836.8638317801502	-39629.37192490205	2299.398449794631	-33450.100063734404	9.127574902730503
?	174.65093111764756	802.9182862283307	74.57083840886934	157.45497269352742	622.0179048790221	-7389.394350922142	1564.1953821292072	-25651.969349627667	10.277916278945549
?	193.22682470994013	-426.20972767509176	75.29943769836561	29.35711522908336	467.3941142340379	-2390.272986355177	1016.7999823132293	-8607.052073120267	14.056673558469125
?	153.34044473389267	-1427.0320953500238	76.03869417032352	-172.5871711346552	502.5042555612616	769.03393152428	1133.8427784731878	417.9507569963457	6.559883640016774
?	121.87521994243792	-587.1539380707841	66.67007914163273	-355.185847507048	505.84581081025243	1020.175146107754	1037.6975201630469	12673.768527218532	4.402310479977239
?	123.98274783035305	-370.69033100176125	58.27940179497087	109.09860064518357	553.51301286665	1699.0160315890237	1767.5312048341234	2872.423743985546	-1
?	103.3407033923496	-570.3752240823728	72.12500917389198	222.99208433186817	590.7966123897048	-282.7573982865675	1181.3187073623262	-7113.6227243304475	6.709996074898095
?	95.463986626234	39.354668983552024	69.42900601156444	-18.336015283358645	539.3751429523214	-4234.702612824943	1411.850068617596	8806.379148963368	7.141492036844042
?	105.30843684152723	365.4733990652428	71.20820840972404	117.40364737859782	379.0614817484547	661.385452166373	1621.6376648105008	12723.306378065141	11.770065590421652
?	113.7376565794964	267.67803815639854	75.29918838049441	109.51247715010552	572.4444155606406	2912.1732832713888	2048.015387520862	-5936.8181795732035	16.3390806361344
?	118.69233874934734	7.190823368154793	76.68383226722939	-39.63819282939114	524.6701459120262	-135.50149024308928	1324.7967558318364	9934.458833924413	19.749273525481453
?	114.09719774790415	24.5387100247168	73.31727873902483	-287.36112232287815	565.669341048486	-2391.530238258333	2544.73832921709	19362.83103618623	9.236562827645086
?	119.9192742505832	-2301.94395495805	62.31577615108528	-178.46433452098015	405.09363399910785	11397.390299798939	2292.938307641162	4156.6025657001	6.464276015351786
?	-1	-2418.3854850116295	64.3940620129757	-7.976446657116185	1135.538856038441	35749.35273273946	2752.5684575020978	8382.813699856733	4.390963618009793
?	-1	1780.9630409717465	61.916953818229466	-44.41983829840674	2192.561270636106	-7661.713081659923	2712.0789926340044	-13173.67623084197	4.128598207574043
?	88.04815204858859	1780.381402376578	62.17307009805533	78.70242531541878	752.4532019554395	-36837.862836649896	2093.88464595999	-17819.391282669367	-1
?	88.01907011883017	0.8396711252831205	65.85207508400046	83.25338270367989	350.6681288035853	-6427.868461339459	1821.1094285005233	-3454.350834540888	12.75266593730465
?	88.09013560485275	-1780.381402376578	66.33573923323938	-169.8030009528533	431.05977888846195	4024.4638805649056	1921.167104232943	-1070.5635088757829	11.119242945541146
?	-1	-1781.8027120970296	57.361925036357675	-229.08569367544644	551.8913228318335	8936.968447954716	1767.5812530567334	7248.118883509248	-1
?	-1	1638.2111951671818	54.881454549466895	91.48956932992319	877.9082012862041	2654.9404848687172	2283.5730484084106	-8864.577060311764	-1
?	80.91055975836025	2651.8274073570356	61.9364035028539	206.59843374610423	684.6383470752712	-6249.716509519726	1324.352400041139	-16150.390699292386	3.1366383155835775
?	131.59137036785367	8920.708344128012	65.21137623677225	16.079953455270783	565.4223758102133	-1995.8821024325164	1476.0535134437798	3246.545289625669	4.475188404359623
?	526.9459769647672	8124.791053326933	62.74040117561745	-93.4640430518922	584.844241953644	113.966015700724	1486.6796645224247	4039.416392044288	-1
?	537.8309230342061	249.848600252527	60.53817408417758	-190.53716796311676	571.1206765952496	3341.1262792842745	1678.024333045997	13442.881659329272	-1
?	539.4384069773937	-10776.618460683969	53.21354277746148	-118.25944397627953	751.9005559178601	3248.274260767288	2158.823747488898	5563.438556461854	-1
?	-1	-10808.768139547721	54.625201885363516	-68.96965790086115	733.5343896336163	866.6674481133659	1956.1962608690937	-3754.130183572876	-1
?	-1	0	49.76505988241837	-21.508245618161915	795.233928323529	5521.8219337183255	1971.1172383102514	-333.8668607035377	-1
?	-1	0	53.549789604455405	129.2168052290883	1009.6254863195365	6339.863119038383	1939.5029178339166	5703.648067960854	-1
?	-1	0	56.22590014387288	-59.677669662478515	1112.2270842754526	-6748.732098210303	2256.299641708298	-1821.1414427038667	-1
?	-1	0	50.56590612133144	-79.62245946619575	672.1888814090166	-911.3124411419956	1848.445845698722	704.5518014465952	-1
?	-1	0	52.24477717056303	94.04282434869666	1066.6614622183522	2327.3211900258148	2291.5272317806284	2242.6050981510207	-1
?	-1	0	55.26804733876634	39.56467983290921	788.554940910309	-6377.7934359896335	1960.5761006062746	-8624.71235137381	-1
?	-1	0	54.22301116220852	50.49025486492595	747.771790418866	1309.741318213025	1860.2916142119318	2171.0420046727277	-1
?	-1	7285.6011111418375	57.79256008201267	124.49543742004374	854.0420068209612	1067.5820521676299	2069.1282008399126	-13381.510960304746	-1
?	363.28005555709706	7286.854104586548	60.4477830332108	43.38725380480009	801.1508930272482	-828.6891354733821	1191.216066196685	-6821.659073187387	-1
